Wall time,Step,Value
1744982387.764268,49280000,6.78000020980835
1744982461.6128376,49344000,6.809999942779541
1744982527.2368417,49408000,7.230000019073486
1744982592.0435991,49472000,7.199999809265137
1744982658.3510504,49536000,7.46999979019165
1744982794.4584,49664000,7.650000095367432
1744982863.6238685,49728000,7.789999961853027
1744982928.3485181,49792000,5.570000171661377
1744982999.5915482,49856000,6.21999979019165
1744983067.2880201,49920000,7.309999942779541
1744983135.9158988,49984000,7.380000114440918
1744983206.8277137,50048000,7.510000228881836
1744983272.6952083,50112000,6.96999979019165
1744983337.412451,50176000,7.059999942779541
1744983466.6934144,50304000,7.489999771118164
1744983539.4263887,50368000,7.769999980926514
1744983603.859666,50432000,7.960000038146973
1744983676.229802,50496000,7.510000228881836
1744983741.517012,50560000,8.050000190734863
1744983812.4387755,50624000,6.980000019073486
1744983881.9862003,50688000,6.670000076293945
1744984020.7170498,50816000,7.75
1744984086.127384,50880000,7.570000171661377
1744984153.1319103,50944000,7.010000228881836
1744984221.3534017,51008000,6.699999809265137
1744984286.4839573,51072000,6.300000190734863
1744984355.1706593,51136000,6.739999771118164
1744984422.713938,51200000,7.199999809265137
1744984488.6829689,51264000,7.460000038146973
1744984623.004326,51392000,7.190000057220459
1744984692.8395226,51456000,6.320000171661377
1744984760.6545377,51520000,6.230000019073486
1744984825.8828099,51584000,6.880000114440918
1744984892.5695472,51648000,7.090000152587891
1744984960.0701592,51712000,7.070000171661377
1744985024.9894364,51776000,7.119999885559082
1744985091.4437547,51840000,7.659999847412109
1744985156.888661,51904000,8.0600004196167
1744985222.825078,51968000,7.300000190734863
1744985357.1005678,52096000,6.409999847412109
1744985425.8719962,52160000,7.659999847412109
1744985495.1325176,52224000,6.809999942779541
1744985559.9517393,52288000,6.019999980926514
1744985629.4965537,52352000,6.510000228881836
1744985695.990487,52416000,7.5
1744985762.9513762,52480000,7.309999942779541
1744985832.583455,52544000,7.510000228881836
1744985897.4108348,52608000,7.639999866485596
1744985966.2389927,52672000,7.550000190734863
1744986036.35416,52736000,7.559999942779541
1744986100.9572005,52800000,5.699999809265137
1744986166.4181669,52864000,6.300000190734863
1744986235.569105,52928000,7.170000076293945
1744986300.93597,52992000,7.110000133514404
1744986370.598106,53056000,7.190000057220459
1744986435.0968409,53120000,7.599999904632568
1744986505.506515,53184000,6.420000076293945
1744986575.5447757,53248000,6.610000133514404
1744986640.9211178,53312000,7.619999885559082
1744986714.8133452,53376000,7.980000019073486
1744986780.7899506,53440000,7.639999866485596
1744986852.1593826,53504000,6.639999866485596
1744986918.0601704,53568000,6.25
1744986989.2270696,53632000,6.239999771118164
1744987059.0151627,53696000,7.369999885559082
1744987126.8978407,53760000,5.789999961853027
1744987196.660771,53824000,5.960000038146973
1744987334.1959107,53952000,7.659999847412109
1744987399.8076181,54016000,7.360000133514404
1744987466.3279326,54080000,7.059999942779541
1744987536.3613155,54144000,6.170000076293945
1744987674.401828,54272000,7.699999809265137
1744987739.650747,54336000,6.670000076293945
1744987882.385541,54464000,8.149999618530273
1744987948.6743214,54528000,6.940000057220459
1744988082.6873767,54656000,7.199999809265137
1744988147.3214443,54720000,7.460000038146973
1744988213.3499062,54784000,7.619999885559082
1744988281.7825496,54848000,7.010000228881836
1744988346.6999395,54912000,6.829999923706055
1744988416.7613535,54976000,6.769999980926514
1744988483.8582249,55040000,7.590000152587891
1744988550.2115238,55104000,7.829999923706055
1744988620.0723627,55168000,8.029999732971191
1744988684.7648418,55232000,6.639999866485596
1744988893.38647,55424000,6.889999866485596
1744988964.4700425,55488000,6.329999923706055
1744989030.8077993,55552000,7.769999980926514
1744989100.8077698,55616000,7.900000095367432
1744989165.2645445,55680000,7.300000190734863
1744989238.6781664,55744000,7.599999904632568
1744989305.300017,55808000,7.210000038146973
1744989376.120843,55872000,7.139999866485596
1744989444.316532,55936000,7.039999961853027
1744989513.2312324,56000000,7.699999809265137
1744989646.554578,56128000,7.599999904632568
1744989717.0751095,56192000,7.179999828338623
1744989785.926635,56256000,6.639999866485596
1744989851.0204692,56320000,6.289999961853027
1744989917.704883,56384000,6.840000152587891
1744989985.9015043,56448000,6.519999980926514
1744990051.1540418,56512000,6.190000057220459
1744990118.3887467,56576000,5.989999771118164
1744990186.2795587,56640000,7.090000152587891
1744990256.9297242,56704000,7.5
1744990325.5096233,56768000,7.380000114440918
1744990392.7746289,56832000,6.949999809265137
1744990461.6030812,56896000,7.440000057220459
1744990525.148795,56960000,8.380000114440918
1744990598.3228006,57024000,7.630000114440918
1744990736.6439092,57152000,7.139999866485596
1744990804.9011748,57216000,7.03000020980835
1744990939.2420835,57344000,7.53000020980835
1744991003.9358256,57408000,7.570000171661377
1744991072.254403,57472000,6.960000038146973
1744991142.5954916,57536000,7.25
1744991206.6819942,57600000,7.590000152587891
1744991272.7648685,57664000,7.710000038146973
1744991342.771477,57728000,7.300000190734863
1744991408.873547,57792000,8.130000114440918
1744991546.663271,57920000,6.28000020980835
1744991617.9127827,57984000,6.599999904632568
1744991682.2653074,58048000,7.71999979019165
1744991751.6587205,58112000,7.769999980926514
1744991819.9429598,58176000,7.579999923706055
1744991958.319109,58304000,7.099999904632568
1744992021.98237,58368000,6.440000057220459
1744992160.574577,58496000,6.619999885559082
1744992231.0579486,58560000,7.25
1744992362.2029772,58688000,7.260000228881836
1744992432.2742531,58752000,6.550000190734863
1744992498.2647314,58816000,6.789999961853027
1744992563.3545995,58880000,7.119999885559082
1744992631.9795113,58944000,7.53000020980835
1744992699.1567008,59008000,7.5
1744992763.9406147,59072000,7.989999771118164
1744992832.431225,59136000,7.28000020980835
1744992897.3366842,59200000,6.369999885559082
1744993038.1750345,59328000,8.300000190734863
1744993102.9564393,59392000,7.070000171661377
1744993168.9434867,59456000,6.079999923706055
1744993237.5375266,59520000,6.710000038146973
1744993306.3376837,59584000,7.960000038146973
1744993377.6489742,59648000,6.880000114440918
1744993442.2891357,59712000,6.559999942779541
1744993510.6537979,59776000,7.179999828338623
1744993577.2867448,59840000,7.409999847412109
1744993644.7079456,59904000,6.909999847412109
1744993718.7286544,59968000,7.46999979019165
1744993784.0543952,60032000,7.579999923706055
1744993920.792279,60160000,7.139999866485596
1744993988.1694932,60224000,6.849999904632568
1744994059.9456353,60288000,6.929999828338623
1744994124.5795481,60352000,7.269999980926514
1744994193.4120588,60416000,8.050000190734863
1744994259.0832472,60480000,8.550000190734863
1744994323.3853614,60544000,7.820000171661377
1744994392.622956,60608000,7.800000190734863
1744994457.5610964,60672000,7.480000019073486
1744994527.8899863,60736000,7.710000038146973
1744994597.7520921,60800000,7.460000038146973
1744994662.6686127,60864000,7.53000020980835
1744994734.9026031,60928000,7.480000019073486
1744994799.5284612,60992000,7.449999809265137
1744994876.205866,61056000,7.130000114440918
1744994940.613086,61120000,8.229999542236328
1744995015.7564187,61184000,7.079999923706055
1744995081.0257442,61248000,7.039999961853027
1744995156.1315854,61312000,6.559999942779541
1744995292.3827302,61440000,7.340000152587891
1744995362.1595895,61504000,6.679999828338623
1744995429.5274162,61568000,6.590000152587891
1744995500.244127,61632000,7.639999866485596
1744995563.8048215,61696000,6.260000228881836
1744995630.2733836,61760000,5.860000133514404
1744995700.2437985,61824000,7.309999942779541
1744995836.348518,61952000,7.309999942779541
1744995900.9008563,62016000,8.479999542236328
1744995972.649081,62080000,8.069999694824219
1744996037.7201421,62144000,7.429999828338623
1744996104.6341343,62208000,7.21999979019165
1744996171.4053874,62272000,6.980000019073486
1744996234.6281674,62336000,7.420000076293945
1744996372.6534479,62464000,7.789999961853027
1744996439.1720343,62528000,6.840000152587891
1744996505.3618186,62592000,7.460000038146973
1744996571.7299256,62656000,6.659999847412109
1744996635.79097,62720000,7.070000171661377
1744996705.665657,62784000,6.769999980926514
1744996771.832592,62848000,6.269999980926514
1744996839.7187996,62912000,7.289999961853027
1744996904.499159,62976000,7.71999979019165
1744997106.821554,63168000,6.550000190734863
1744997171.1405766,63232000,7.159999847412109
1744997240.2408218,63296000,7.570000171661377
1744997309.6845963,63360000,6.889999866485596
1744997373.8238394,63424000,6.630000114440918
1744997447.0436294,63488000,8.079999923706055
1744997512.4349384,63552000,7.449999809265137
1744997579.399242,63616000,7.179999828338623
1744997650.738651,63680000,6.260000228881836
1744997714.814301,63744000,6.46999979019165
1744997784.2290747,63808000,6.579999923706055
1744997920.9253173,63936000,8.15999984741211
1744997990.369953,64000000,7.329999923706055
1744998056.3673637,64064000,6.239999771118164
1744998125.3694632,64128000,6.559999942779541
1744998195.5321193,64192000,6.949999809265137
1744998261.7732797,64256000,8.220000267028809
1744998331.42465,64320000,7.199999809265137
1744998400.9551616,64384000,6.449999809265137
1744998467.0658677,64448000,7.079999923706055
1744998537.1414917,64512000,7.800000190734863
1744998670.9096127,64640000,7.0
1744998741.0648534,64704000,7.829999923706055
1744998805.7581813,64768000,7.539999961853027
1744998875.065442,64832000,6.929999828338623
1744998943.2897081,64896000,7.699999809265137
1744999013.7201483,64960000,6.710000038146973
1744999084.3516355,65024000,7.429999828338623
1744999151.7194128,65088000,6.71999979019165
1744999225.083239,65152000,6.829999923706055
1744999431.2728627,65344000,7.789999961853027
1744999505.2256417,65408000,7.909999847412109
1744999570.1298273,65472000,7.369999885559082
1744999645.627358,65536000,6.889999866485596
1744999787.9085379,65664000,7.329999923706055
1744999853.9356678,65728000,7.639999866485596
1744999932.149179,65792000,7.539999961853027
1744999997.973018,65856000,6.989999771118164
1745000069.5867543,65920000,6.659999847412109
1745000209.4779963,66048000,7.389999866485596
1745000281.022568,66112000,7.489999771118164
1745000424.5928886,66240000,7.539999961853027
1745000491.7984896,66304000,7.130000114440918
1745000563.7504807,66368000,7.420000076293945
1745000628.9315658,66432000,7.340000152587891
1745000699.8219178,66496000,6.03000020980835
1745000765.6343555,66560000,6.980000019073486
1745000832.3018749,66624000,8.039999961853027
1745000898.9170167,66688000,8.550000190734863
1745000965.9137754,66752000,6.980000019073486
1745001033.9239342,66816000,6.650000095367432
1745001104.2242463,66880000,7.46999979019165
1745001170.9641027,66944000,7.0
1745001237.4777203,67008000,6.019999980926514
1745001303.7241879,67072000,6.849999904632568
1745001376.2531457,67136000,7.940000057220459
1745001443.8120635,67200000,8.270000457763672
1745001511.3198476,67264000,6.699999809265137
1745001581.6922534,67328000,6.71999979019165
1745001665.1170254,67392000,6.570000171661377
1745001755.4582405,67456000,7.139999866485596
1745001826.9712334,67520000,7.110000133514404
1745001894.5622375,67584000,7.46999979019165
1745001982.9193978,67648000,7.210000038146973
1745002119.118012,67776000,6.690000057220459
1745002192.8695772,67840000,7.650000095367432
1745002258.3248465,67904000,7.5
1745002429.1906006,68032000,6.110000133514404
1745002498.556476,68096000,7.019999980926514
1745002564.522688,68160000,6.599999904632568
1745002633.4501228,68224000,6.480000019073486
1745002700.774913,68288000,6.210000038146973
1745002787.6086304,68352000,6.239999771118164
1745002856.8008013,68416000,6.170000076293945
1745002922.5612874,68480000,5.889999866485596
1745002990.6086392,68544000,5.849999904632568
1745003058.9981005,68608000,5.880000114440918
1745003122.5534766,68672000,5.929999828338623
1745003191.7574854,68736000,6.579999923706055
1745003259.702517,68800000,6.369999885559082
1745003324.6415532,68864000,6.039999961853027
1745003397.6673687,68928000,6.239999771118164
1745003463.4040294,68992000,6.130000114440918
1745003535.0354548,69056000,5.679999828338623
1745003669.7493324,69184000,7.28000020980835
1745003740.1994984,69248000,6.460000038146973
1745003805.8428202,69312000,5.679999828338623
1745003878.4128382,69376000,6.420000076293945
1745004013.9661274,69504000,5.769999980926514
1745004081.6011183,69568000,6.239999771118164
1745004146.9543269,69632000,6.619999885559082
1745004216.4728134,69696000,6.130000114440918
1745004418.7572813,69888000,7.550000190734863
1745004483.6152883,69952000,7.019999980926514
1745004549.8668962,70016000,6.639999866485596
1745004619.3851738,70080000,6.699999809265137
1745004753.5456262,70208000,5.909999847412109
1745004823.0162058,70272000,6.670000076293945
1745004887.712045,70336000,6.840000152587891
1745004956.206841,70400000,5.869999885559082
1745005022.433145,70464000,6.869999885559082
1745005090.9564433,70528000,7.050000190734863
1745005159.2801955,70592000,6.289999961853027
1745005223.84914,70656000,5.949999809265137
1745005289.441099,70720000,5.619999885559082
1745005354.1956458,70784000,6.380000114440918
1745005419.20002,70848000,7.099999904632568
1745005486.9997365,70912000,7.71999979019165
1745005556.4389658,70976000,6.460000038146973
1745005620.266316,71040000,5.940000057220459
1745005687.0107973,71104000,6.460000038146973
1745005752.1321416,71168000,6.510000228881836
1745005816.4001575,71232000,7.639999866485596
1745005881.526515,71296000,7.340000152587891
1745005947.483503,71360000,5.940000057220459
1745006012.647051,71424000,5.679999828338623
1745006077.011161,71488000,5.369999885559082
1745006141.697512,71552000,6.119999885559082
1745006205.934887,71616000,5.78000020980835
1745006270.0719938,71680000,6.21999979019165
1745006335.216405,71744000,6.179999828338623
1745006400.0916908,71808000,4.96999979019165
1745006464.1972728,71872000,5.809999942779541
1745006591.2502885,72000000,7.289999961853027
1745006655.6331081,72064000,6.389999866485596
1745006718.926481,72128000,5.309999942779541
1745006782.8952022,72192000,5.849999904632568
1745006846.8519318,72256000,6.889999866485596
1745006910.7284973,72320000,6.320000171661377
1745006975.600794,72384000,6.389999866485596
